Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/14/19,2:20:00,0,1.7,0,0,0,0,0,0,NA,11/14/19 2:20,Weekday
11/14/19,2:30:00,0,29.9,0,0,0,0,0,0.4,NA,11/14/19 2:30,Weekday
11/14/19,2:40:00,0,14.8,0,0,0,0,0,0.2,NA,11/14/19 2:40,Weekday
11/14/19,2:50:00,0,0,0,0,0,0,0,0,NA,11/14/19 2:50,Weekday
11/14/19,3:00:00,0,9.3,0,0,0,0,0,0.1,NA,11/14/19 3:00,Weekday
11/14/19,3:10:00,0,27,0,0,0,0,0,0.2,NA,11/14/19 3:10,Weekday
11/14/19,3:20:00,0,4.7,0,0,0,0,0,0.1,NA,11/14/19 3:20,Weekday
11/14/19,3:30:00,0,0,0,0,0,0,0,0,NA,11/14/19 3:30,Weekday
11/14/19,3:40:00,0,14.9,0,0,0,0,0,0.1,NA,11/14/19 3:40,Weekday
11/14/19,3:50:00,0,18.6,0,0,0,0,0,0.2,NA,11/14/19 3:50,Weekday
11/14/19,4:00:00,0,7.3,0,0,0,0,0,0.1,NA,11/14/19 4:00,Weekday
11/14/19,4:10:00,0,7.4,0,0,0,0,0,0.2,NA,11/14/19 4:10,Weekday
11/14/19,4:20:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:20,Weekday
11/14/19,4:30:00,0,50.9,0,0,0,0,0,0.4,NA,11/14/19 4:30,Weekday
11/14/19,4:40:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:40,Weekday
11/14/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:50,Weekday
11/14/19,5:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 5:00,Weekday
11/14/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/14/19 5:10,Weekday
11/14/19,5:20:00,0,14.9,0,0,0,0,0,0.1,NA,11/14/19 5:20,Weekday
11/14/19,5:30:00,0,5.2,0,0,0,0,0,0.1,NA,11/14/19 5:30,Weekday
11/14/19,5:40:00,0,3.8,0,0,0,0,0,0,NA,11/14/19 5:40,Weekday
11/14/19,5:50:00,0,3.1,0,0,0,0,0,0,NA,11/14/19 5:50,Weekday
11/14/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 6:00,Weekday
11/14/19,6:10:00,0,18.4,0,0,0,0,0,0.1,NA,11/14/19 6:10,Weekday
11/14/19,6:20:00,0,15.4,0,0,0,0,0,0.1,NA,11/14/19 6:20,Weekday
11/14/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/14/19 6:30,Weekday
11/14/19,6:40:00,0,53.9,0,0,0,0,0,0.6,NA,11/14/19 6:40,Weekday
11/14/19,6:50:00,0,288.3,0,28.268,100.954,19.899,6.9891,1,NA,11/14/19 6:50,Weekday
11/14/19,7:00:00,0,317.2,0,28.163,121.72,16.632,7.017,1,NA,11/14/19 7:00,Weekday
11/14/19,7:10:00,0,489.1,0,10.216,39,7.072,2.732,1,NA,11/14/19 7:10,Weekday
11/14/19,7:20:00,0,151.3,0,7.549,31.27,4.848,1.858,1,NA,11/14/19 7:20,Weekday
11/14/19,7:30:00,0,370.7,0,12.953,46.462,8.5792,3.1311,1,NA,11/14/19 7:30,Weekday
11/14/19,7:40:00,0,447.8,0,47.487,54.7493,43.7292,12.0278,1,NA,11/14/19 7:40,Weekday
11/14/19,7:50:00,0,256.9,0,60.308,58.25,185.452,23.07,1,NA,11/14/19 7:50,Weekday
11/14/19,8:00:00,0,50.2,0,40.673,17.925,11.373,9.459,0.5,NA,11/14/19 8:00,Weekday
11/14/19,8:10:00,0,69.4,0,43.665,19.849,13.623,9.923,0.5,NA,11/14/19 8:10,Weekday
11/14/19,8:20:00,0,29.3,0,90.786,28.378,14.407,13.2255,0.6,NA,11/14/19 8:20,Weekday
11/14/19,8:30:00,0,10.2,0,0.022,0,0,0.0055,0.1,NA,11/14/19 8:30,Weekday
11/14/19,8:40:00,0,28.7,0,0,0,0,0,0.4,NA,11/14/19 8:40,Weekday
11/14/19,8:50:00,0,39.5,0,0.029,0,0,0.00756,0.6,NA,11/14/19 8:50,Weekday
11/14/19,9:00:00,0,183.9,0,66.605,96.154,47.912,18.185,0.7,NA,11/14/19 9:00,Weekday
11/14/19,9:10:00,0,201.3,0,19.286,35.855,18.87,11.0788,0.8,NA,11/14/19 9:10,Weekday
11/14/19,9:20:00,0,74.8,0,897.623,272.56,233.34,156.9,0.8,NA,11/14/19 9:20,Weekday
11/14/19,9:30:00,0,192.4,0,1630.844,142.6,85.86,73.201,1,NA,11/14/19 9:30,Weekday
11/14/19,9:40:00,0,205.3,0,3741.5,84.62,48.43,41.8,1,NA,11/14/19 9:40,Weekday
11/14/19,9:50:00,0,128.3,0,7770.62,261.9613,187.5,144.11,1,NA,11/14/19 9:50,Weekday
11/14/19,10:00:00,0,42.9,0,2369.335,220,150.91,120.19,0.7,NA,11/14/19 10:00,Weekday
11/14/19,10:10:00,0,49.6,0,4654.623,201.67,137.4,108.93,0.5,NA,11/14/19 10:10,Weekday
11/14/19,10:20:00,0.4,60.33333333,0,2099.758333,278.4333333,160.2833333,141,0.75,NA,11/14/19 10:20,Weekday
11/14/19,10:30:00,0,25,0,406.646,148.57,81.05,72.9,0.3,NA,11/14/19 10:30,Weekday
11/14/19,10:40:00,0,29.6,0,0,36.13,26.27,19.5,0.5,NA,11/14/19 10:40,Weekday
11/14/19,10:50:00,0,104.2,0,0,48.57,62.33,30.32,0.7,NA,11/14/19 10:50,Weekday
11/14/19,11:00:00,0,299.7,0,659.82,522.09,288.73,188.55,1,NA,11/14/19 11:00,Weekday
11/14/19,11:10:00,0,235.8,0,260.016,157.69,105.58,87.67,1,NA,11/14/19 11:10,Weekday
11/14/19,11:20:00,0,77.9,0,1062.392,120.18,211.52,78.11,0.6,NA,11/14/19 11:20,Weekday
11/14/19,11:30:00,0,36.9,0,555.484,194.08,153.69,109.85,0.8,NA,11/14/19 11:30,Weekday
11/14/19,11:40:00,0,201.2,0,529.09,228.79,154.04,124.66,1,NA,11/14/19 11:40,Weekday
11/14/19,11:50:00,0,163.1,0,469.742,258.72,158.48,133.86,1,NA,11/14/19 11:50,Weekday
11/14/19,12:00:00,0,153.3,0,388.503,242.4,143.8,124.6,1,NA,11/14/19 12:00,Weekday
11/14/19,12:10:00,0,714,0,640.704,784.37,503.15,206.54,1,NA,11/14/19 12:10,Weekday
11/14/19,12:20:00,0,817.9,0,437.233,569.66,368.82,146.56,1,NA,11/14/19 12:20,Weekday
11/14/19,12:30:00,0,417.2,0,766.79,643.49,564.603,292.957,1,NA,11/14/19 12:30,Weekday
11/14/19,12:40:00,0,1133.4,0,220.107,126.83,89.29,69.48,1,NA,11/14/19 12:40,Weekday
11/14/19,12:50:00,0,749.1,0,368.642,150.79,88.59,76.76,1,NA,11/14/19 12:50,Weekday
11/14/19,13:00:00,0,409.9,0,366.254,78.61,48.05,40.869,1,NA,11/14/19 13:00,Weekday
11/14/19,13:10:00,0,679.8,0,27.499,46.328,24.116,18.92506,1,NA,11/14/19 13:10,Weekday
11/14/19,13:20:00,0,386.9,0,15.152,94.93,10.178,4.2123,1,NA,11/14/19 13:20,Weekday
11/14/19,13:30:00,0,201.8,0,17.975,25.41,6.0726,4.1525,0.8,NA,11/14/19 13:30,Weekday
11/14/19,13:40:00,0,86.4,0,0,14.99,7.642,8.203,0.8,NA,11/14/19 13:40,Weekday
11/14/19,13:50:00,0,180,0,352.127,114.22,68.374,56.61,0.7,NA,11/14/19 13:50,Weekday
11/14/19,14:00:00,0,61.3,0,32.53,34.43,19.432,16.979,1,NA,11/14/19 14:00,Weekday
11/14/19,14:10:00,0,223.4,0,38.321,20.66,16.975,11.058,1,NA,11/14/19 14:10,Weekday
11/14/19,14:20:00,0,167.8,0,157.924,68.048,43.385,33.904,1,NA,11/14/19 14:20,Weekday
11/14/19,14:30:00,0,99.5,0,130.118,68.7003,50.216,33.399,1,NA,11/14/19 14:30,Weekday
11/14/19,14:40:00,0,122.9,0,30.567,32.28,21.387,16.385,0.8,NA,11/14/19 14:40,Weekday
11/14/19,14:50:00,0,330.1,0,1162.921,136.52,101.61,72.62,1,NA,11/14/19 14:50,Weekday
11/14/19,15:00:00,0,304.5,0,116.961,84.05,52.67,28.386,1,NA,11/14/19 15:00,Weekday
11/14/19,15:10:00,0,286.9,0,78.37,92.241,70.86,20.823,1,NA,11/14/19 15:10,Weekday
11/14/19,15:20:00,0,59.3,0,0,26.257,14.054,13.96,0.6,NA,11/14/19 15:20,Weekday
11/14/19,15:30:00,0,86.2,0,0,15.272,7.965,7.993,0.6,NA,11/14/19 15:30,Weekday
11/14/19,15:40:00,0,523,0,140.54,38.28,21.16,19.54,1,NA,11/14/19 15:40,Weekday
11/14/19,15:50:00,0,278.7,0,36.001,34.317,32.746,11.9,1,NA,11/14/19 15:50,Weekday
11/14/19,16:00:00,0,527.7,0,20.183,38.46,29.871,11.569,1,NA,11/14/19 16:00,Weekday
11/14/19,16:10:00,0,281.5,0,19.321,20.732,16.85,5.517,1,NA,11/14/19 16:10,Weekday
11/14/19,16:20:00,0,228.4,0,6.195,10.819,5.246,1.7373,1,NA,11/14/19 16:20,Weekday
11/14/19,16:30:00,0,85.8,0,2.204,7.328,1.4509,0.70977,1,NA,11/14/19 16:30,Weekday
11/14/19,16:40:00,0,57.6,0,4.434,8.007,2.2828,2.0775,0.9,NA,11/14/19 16:40,Weekday
11/14/19,16:50:00,0,42.7,0,69.24,10.947,4.871,3.9766,0.5,NA,11/14/19 16:50,Weekday
11/14/19,17:00:00,0,142.7,0,8.953,7.1433,1.82067,1.26566,1,NA,11/14/19 17:00,Weekday
11/14/19,17:10:00,0,138.7,0,4.342,6.4356,1.8632,1.2058,1,NA,11/14/19 17:10,Weekday
11/14/19,17:20:00,0,90.1,0,3.116,5.2306,1.7433,1.2862,0.7,NA,11/14/19 17:20,Weekday
11/14/19,17:30:00,0,239.6,0,6.139,7.4869,2.2305,1.5519,0.9,NA,11/14/19 17:30,Weekday
11/14/19,17:40:00,0,359,0,4.853,3.1625,3.7859,2.1429,1,NA,11/14/19 17:40,Weekday
11/14/19,17:50:00,0,231.2,0,17.818,4.013,15.069,3.309,1,NA,11/14/19 17:50,Weekday
11/14/19,18:00:00,0,210.5,0,8.32,3.2101,2.8159,2.2768,1,NA,11/14/19 18:00,Weekday
11/14/19,18:10:00,0,93.6,0,7.272,2.2121,2.281,1.6985,0.7,NA,11/14/19 18:10,Weekday
11/14/19,18:20:00,0,93.5,0,6.281,3.645,2.9507,2.1941,0.5,NA,11/14/19 18:20,Weekday
11/14/19,18:30:00,0,316.4,0,119.461,5.8788,4.449,2.8655,1,NA,11/14/19 18:30,Weekday
11/14/19,18:40:00,0,272.5,0,11.333,15.415,6.589,4.787,1,NA,11/14/19 18:40,Weekday
11/14/19,18:50:00,0,313.9,0,32.798,17.77,7.27,5.141,1,NA,11/14/19 18:50,Weekday
11/14/19,19:00:00,0,272.2,0,60.529,15.99,8.084,4.955,1,NA,11/14/19 19:00,Weekday
11/14/19,19:10:00,0,276.6,0,19.791,14.404,5.063,3.7899,1,NA,11/14/19 19:10,Weekday
11/14/19,19:20:00,0,243.7,0,8.887,15.8,4.612,3.92,1,NA,11/14/19 19:20,Weekday
11/14/19,19:30:00,0,403.2,0,31.068,14.075,7.198,4.4229,1,NA,11/14/19 19:30,Weekday
11/14/19,19:40:00,0,318.6,0,15.782,18.61,9.75,7.597,1,NA,11/14/19 19:40,Weekday
11/14/19,19:50:00,0,64.8,0,32.306,8.7214,17.57,7.5265,1,NA,11/14/19 19:50,Weekday
11/14/19,20:00:00,0,40.2,0,1.505,1.3642,0.807,0.9129,0.6,NA,11/14/19 20:00,Weekday
11/14/19,20:10:00,0,148.7,0,9.693,7.6563,4.9255,4.2185,1,NA,11/14/19 20:10,Weekday
11/14/19,20:20:00,0,36.1,0,92.683,64.74,53.58,41.04,0.5,NA,11/14/19 20:20,Weekday
11/14/19,20:30:00,0,141.3,0,13.396,11.4283,7.5905,6.597,1,NA,11/14/19 20:30,Weekday
11/14/19,20:40:00,0,110.9,0,13.648,11.51,7.665,6.613,1,NA,11/14/19 20:40,Weekday
11/14/19,20:50:00,0,322.6,0,25.447,19.695,13.712,11.663,1,NA,11/14/19 20:50,Weekday
11/14/19,21:00:00,0,273.5,0,21.784,7.434,7.541,5.138,1,NA,11/14/19 21:00,Weekday
11/14/19,21:10:00,0,185.8,0,6.851,5.6446,4.1287,3.4625,1,NA,11/14/19 21:10,Weekday
11/14/19,21:20:00,0,150.1,0,16.351,11.6894,8.3284,6.8937,1,NA,11/14/19 21:20,Weekday
11/14/19,21:30:00,0,171.4,0,27.322,14.38,12.678,9.721,1,NA,11/14/19 21:30,Weekday
11/14/19,21:40:00,0,142.3,0,14.504,7.0238,6.732,4.7854,1,NA,11/14/19 21:40,Weekday
11/14/19,21:50:00,0,365.3,0,13.276,12.9477,7.122,5.307,1,NA,11/14/19 21:50,Weekday
11/14/19,22:00:00,0,677.5,0,21.506,83.61,17.788,8.758,1,NA,11/14/19 22:00,Weekday
11/14/19,22:10:00,0,699.1,0,11.581,52.978,13.797,9.387,1,NA,11/14/19 22:10,Weekday
11/14/19,22:20:00,0,124.7,0,23.545,56.49,16.118,7.813,0.9,NA,11/14/19 22:20,Weekday
11/14/19,22:30:00,0,44,0,14.495,24.97,10.461,4.374,0.6,NA,11/14/19 22:30,Weekday
11/14/19,22:40:00,0,381.5,0,4.579,10.6513,2.6787,1.33643,0.9,NA,11/14/19 22:40,Weekday
11/14/19,22:50:00,0,315.8,0,0.226,1.0556,0.15545,0.05908,1,NA,11/14/19 22:50,Weekday
11/14/19,23:00:00,0,355.6,0,7.621,31.366,4.1632,1.8695,1,NA,11/14/19 23:00,Weekday
11/14/19,23:10:00,0,41.2,0,0,0.0586,0,0,0.8,NA,11/14/19 23:10,Weekday
11/14/19,23:20:00,0,85.7,0,0,0,0,0,0.5,NA,11/14/19 23:20,Weekday
11/14/19,23:30:00,0,7,0,0,0,0,0,0.1,NA,11/14/19 23:30,Weekday
11/14/19,23:40:00,0,40.2,0,0,0,0,0,0.3,NA,11/14/19 23:40,Weekday
11/14/19,23:50:00,0,0.2,0,0,0,0,0,0,NA,11/14/19 23:50,Weekday
11/15/19,0:00:00,0,0,0,0,0,0,0,0,NA,11/15/19 0:00,Weekday
11/15/19,0:10:00,0,26.6,0,0,0,0,0,0.3,NA,11/15/19 0:10,Weekday
11/15/19,0:20:00,0,0,0,0,0,0,0,0,NA,11/15/19 0:20,Weekday
11/15/19,0:30:00,0,0,0,0,0,0,0,0,NA,11/15/19 0:30,Weekday
11/15/19,0:40:00,0,6.7,0,0,0,0,0,0.1,NA,11/15/19 0:40,Weekday
11/15/19,0:50:00,0,0,0,0,0,0,0,0,NA,11/15/19 0:50,Weekday
11/15/19,1:00:00,0,0,0,0,0,0,0,0,NA,11/15/19 1:00,Weekday
11/15/19,1:10:00,0,7.6,0,0,0,0,0,0.1,NA,11/15/19 1:10,Weekday
11/15/19,1:20:00,0,0,0,0,0,0,0,0,NA,11/15/19 1:20,Weekday
11/15/19,1:30:00,0,0,0,0,0,0,0,0,NA,11/15/19 1:30,Weekday
11/15/19,1:40:00,0,15.6,0,0,0,0,0,0.2,NA,11/15/19 1:40,Weekday
11/15/19,1:50:00,0,8.2,0,0,0,0,0,0.1,NA,11/15/19 1:50,Weekday
11/15/19,2:00:00,0,0,0,0,0,0,0,0,NA,11/15/19 2:00,Weekday
11/15/19,2:10:00,0,38,0,0,0,0,0,0.6,NA,11/15/19 2:10,Weekday
11/15/19,2:20:00,0,0,0,0,0,0,0,0,NA,11/15/19 2:20,Weekday
11/15/19,2:30:00,0,22.2,0,0,0,0,0,0.2,NA,11/15/19 2:30,Weekday
11/15/19,2:40:00,0,12.1,0,0,0,0,0,0.1,NA,11/15/19 2:40,Weekday
11/15/19,2:50:00,0,0.2,0,0,0,0,0,0,NA,11/15/19 2:50,Weekday
11/15/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/15/19 3:00,Weekday
11/15/19,3:10:00,0,13.6,0,0,0,0,0,0.2,NA,11/15/19 3:10,Weekday
11/15/19,3:20:00,0,0.2,0,0,0,0,0,0,NA,11/15/19 3:20,Weekday
11/15/19,3:30:00,0,13.4,0,0,0,0,0,0.1,NA,11/15/19 3:30,Weekday
11/15/19,3:40:00,0,9.1,0,0,0,0,0,0.1,NA,11/15/19 3:40,Weekday
11/15/19,3:50:00,0,27.9,0,0,0,0,0,0.3,NA,11/15/19 3:50,Weekday
11/15/19,4:00:00,0,1.6,0,0,0,0,0,0,NA,11/15/19 4:00,Weekday
11/15/19,4:10:00,0,9.6,0,0,0,0,0,0.1,NA,11/15/19 4:10,Weekday
11/15/19,4:20:00,0,9.4,0,0,0,0,0,0.1,NA,11/15/19 4:20,Weekday
11/15/19,4:30:00,0,0,0,0,0,0,0,0,NA,11/15/19 4:30,Weekday
11/15/19,4:40:00,0,69.7,0,0,0,0,0,0.3,NA,11/15/19 4:40,Weekday
11/15/19,4:50:00,0,57,0,0,0,0,0,0.3,NA,11/15/19 4:50,Weekday
11/15/19,5:00:00,0,5.8,0,0,0,0,0,0,NA,11/15/19 5:00,Weekday
11/15/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/15/19 5:10,Weekday
11/15/19,5:20:00,0,22,0,0,0,0,0,0.3,NA,11/15/19 5:20,Weekday
11/15/19,5:30:00,0,5,0,0,0,0,0,0.1,NA,11/15/19 5:30,Weekday
11/15/19,5:40:00,0,0,0,0,0,0,0,0,NA,11/15/19 5:40,Weekday
11/15/19,5:50:00,0,9.5,0,0,0,0,0,0.1,NA,11/15/19 5:50,Weekday
11/15/19,6:00:00,0,5,0,0,0,0,0,0.1,NA,11/15/19 6:00,Weekday
11/15/19,6:10:00,0,15.9,0,0,0,0,0,0.1,NA,11/15/19 6:10,Weekday
11/15/19,6:20:00,0,39.7,0,0,0,0,0,0.4,NA,11/15/19 6:20,Weekday
11/15/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/15/19 6:30,Weekday
11/15/19,6:40:00,0,37,0,0,0,0,0,0.4,NA,11/15/19 6:40,Weekday
11/15/19,6:50:00,0,13.2,0,0,0,0,0,0.2,NA,11/15/19 6:50,Weekday
11/15/19,7:00:00,0,36.7,0,0,0,0,0,0.3,NA,11/15/19 7:00,Weekday
11/15/19,7:10:00,0,31.2,0,0,0,0,0,0.3,NA,11/15/19 7:10,Weekday
11/15/19,7:20:00,0,227.3,0,81.128,292.41,51.183,19.148,0.9,NA,11/15/19 7:20,Weekday
11/15/19,7:30:00,0,595,0,15.496,54.94,10.641,3.723,1,NA,11/15/19 7:30,Weekday
11/15/19,7:40:00,0,631.5,0,7.78,29.267,5.15,2.088,1,NA,11/15/19 7:40,Weekday
11/15/19,7:50:00,0,514.6,0,9.342,12.7533,8.0445,2.7227,1,NA,11/15/19 7:50,Weekday
11/15/19,8:00:00,0,707.5,0,8.922,14.013,6.923,3.1608,1,NA,11/15/19 8:00,Weekday
11/15/19,8:10:00,0,253.4,0,147.144,52.69,32.81,27.318,1,NA,11/15/19 8:10,Weekday
11/15/19,8:20:00,0,308.5,0,366.605,94.19,58.44,49.28,1,NA,11/15/19 8:20,Weekday
11/15/19,8:30:00,0,237.7,0,482.897,143.42,91.35,75.1,1,NA,11/15/19 8:30,Weekday
11/15/19,8:40:00,0,183.3,0,105.898,98.35,71.05,45.67,0.6,NA,11/15/19 8:40,Weekday
11/15/19,8:50:00,0,1118.2,0,214.556,142.5,85.76,67.25,1,NA,11/15/19 8:50,Weekday
11/15/19,9:00:00,0,938,0,357.291,153.33,89.62,77.02,1,NA,11/15/19 9:00,Weekday
11/15/19,9:10:00,0,476.2,0,346.113,123.96,79.5,63.7,1,NA,11/15/19 9:10,Weekday
11/15/19,9:20:00,0,440.8,0,142.56,544.12,122.69,36.232,1,NA,11/15/19 9:20,Weekday
11/15/19,9:30:00,0,514.9,0,101.528,444.2,86.06,25.84,1,NA,11/15/19 9:30,Weekday
11/15/19,9:40:00,0,564.5,0,59.085,241.22,50.336,14.806,1,NA,11/15/19 9:40,Weekday
11/15/19,9:50:00,0,465.7,0,6.544,15.0536,4.1384,1.6064,1,NA,11/15/19 9:50,Weekday
11/15/19,10:00:00,0,18.4,0,1.176,1.0751,1.1629,0.453,0.4,NA,11/15/19 10:00,Weekday
11/15/19,10:10:00,0,115.1,0,0.391,0.4963,0.3673,0.17806,0.5,NA,11/15/19 10:10,Weekday
11/15/19,10:20:00,0,31.6,0,0.3,0.4355,0.3396,0.209,0.4,NA,11/15/19 10:20,Weekday
11/15/19,10:30:00,0,33.8,0,1.662,1.5445,1.0258,0.6882,0.4,NA,11/15/19 10:30,Weekday
11/15/19,10:40:00,0,143.6,0,2.627,1.835,1.3987,0.96,1,NA,11/15/19 10:40,Weekday
11/15/19,10:50:00,0,324.7,0,3.975,3.831,2.137,1.745,1,NA,11/15/19 10:50,Weekday
11/15/19,11:00:00,0,496.7,0,45.807,174.959,35.51,17.069,1,NA,11/15/19 11:00,Weekday
11/15/19,11:10:00,0,579.8,0,0,31.481,21.365,17.773,1,NA,11/15/19 11:10,Weekday
11/15/19,11:20:00,0,617.9,0,8.831,31.833,7.1269,4.053,1,NA,11/15/19 11:20,Weekday
11/15/19,11:30:00,0,316.8,0,8.88,30.52,6.0575,2.64419,1,NA,11/15/19 11:30,Weekday
11/15/19,11:40:00,0,402.4,0,8.974,37.826,5.8515,2.2637,1,NA,11/15/19 11:40,Weekday
11/15/19,11:50:00,0,370,0,4.562,5.2786,2.3896,2.056,1,NA,11/15/19 11:50,Weekday
11/15/19,12:00:00,0,330.9,0,4.294,21.978,3.0105,1.3129,1,NA,11/15/19 12:00,Weekend
11/15/19,12:10:00,0,201.5,0,2.917,18.219,2.0502,0.8102,1,NA,11/15/19 12:10,Weekend
11/15/19,12:20:00,0,169,0,168.788,19.1272,13.1267,10.07162,0.7,NA,11/15/19 12:20,Weekend
11/15/19,12:30:00,0,195.4,0,110.767,81.61,54.99,45.45,1,NA,11/15/19 12:30,Weekend
11/15/19,12:40:00,0,145.8,0,173.199,71.43,49.96,38.9,1,NA,11/15/19 12:40,Weekend
11/15/19,12:50:00,0,101.7,0,30.74,24.2666,18.275,14.3266,0.9,NA,11/15/19 12:50,Weekend
11/15/19,13:00:00,0,107.8,0,14.64,12.175,11.981,5.199,1,NA,11/15/19 13:00,Weekend
11/15/19,13:10:00,0,32.9,0,5.628,4.3183,4.1374,2.37656,0.6,NA,11/15/19 13:10,Weekend
11/15/19,13:20:00,0,113.2,0,9.388,7.3076,7.4587,4.0795,1,NA,11/15/19 13:20,Weekend
11/15/19,13:30:00,0,56.1,0,4.919,4.0466,4.1028,1.9086,0.9,NA,11/15/19 13:30,Weekend
11/15/19,13:40:00,0,64.9,0,71.933,60.441,50.841,30.119,0.7,NA,11/15/19 13:40,Weekend
11/15/19,13:50:00,0,46.9,0,54.374,33.614,62.68,26.922,0.6,NA,11/15/19 13:50,Weekend
11/15/19,14:00:00,0,50.3,0,80.549,50.23,65.866,41.912,0.5,NA,11/15/19 14:00,Weekend
11/15/19,14:10:00,0,536.2,0,35.056,26.136,30.6824,18.1191,1,NA,11/15/19 14:10,Weekend
11/15/19,14:20:00,0,221.6,0,47.687,70.117,36.6787,15.8552,0.8,NA,11/15/19 14:20,Weekend
11/15/19,14:30:00,0,308.9,0,123.244,109.33,54.74,26.676,1,NA,11/15/19 14:30,Weekend
11/15/19,14:40:00,0,300.1,0,326.961,197.2,126.13,60.95,1,NA,11/15/19 14:40,Weekend
11/15/19,14:50:00,0,555.1,0,458.673,570.6,392,131.6,1,NA,11/15/19 14:50,Weekend
11/15/19,15:00:00,0,609.9,0,144.637,177.844,124.9317,39.00328,1,NA,11/15/19 15:00,Weekend
11/15/19,15:10:00,0,418.9,0,3.205,2.9496,1.3647,1.06704,1,NA,11/15/19 15:10,Weekend
11/15/19,15:20:00,0,59.1,0,6.248,5.091,3.155,2.172,0.9,NA,11/15/19 15:20,Weekend
11/15/19,15:30:00,0,86.3,0,1.479,0.7243,0.3089,0.31196,0.7,NA,11/15/19 15:30,Weekend
11/15/19,15:40:00,0,121.3,0,0.161,0.3516,0.1004,0.0385,0.9,NA,11/15/19 15:40,Weekend
11/15/19,15:50:00,0,132.4,0,1.454,2.188,1.2764,0.46826,1,NA,11/15/19 15:50,Weekend
11/15/19,16:00:00,0,416.5,0,13.435,41.81,8.4277,3.6361,1,NA,11/15/19 16:00,Weekend
11/15/19,16:10:00,0,695.6,0,4.122,8.685,1.7273,1.0387,1,NA,11/15/19 16:10,Weekend
11/15/19,16:20:00,0,415.4,0,16.341,14.142,7.581,6.468,1,NA,11/15/19 16:20,Weekend
11/15/19,16:30:00,0,251.7,0,6.358,4.6235,4.2055,1.8859,0.9,NA,11/15/19 16:30,Weekend
11/15/19,16:40:00,0,25.1,0,3.678,2.0201,5.263,1.6145,0.4,NA,11/15/19 16:40,Weekend
11/15/19,16:50:00,0,345.6,0,39.438,6.406,6,3.3923,0.9,NA,11/15/19 16:50,Weekend
11/15/19,17:00:00,0,119.7,0,0,18.381,11.349,9.377,0.8,NA,11/15/19 17:00,Weekend
11/15/19,17:10:00,0,99.4,0,7.034,5.51,2.4799,1.8995,0.7,NA,11/15/19 17:10,Weekend
11/15/19,17:20:00,0,137.4,0,2.982,5.174,2.4798,2.0477,0.9,NA,11/15/19 17:20,Weekend
11/15/19,17:30:00,0,67.1,0,8.473,11.552,6.845,5.308,0.5,NA,11/15/19 17:30,Weekend
11/15/19,17:40:00,0,104.8,0,1.33,3.7203,3.543,2.241,1,NA,11/15/19 17:40,Weekend
11/15/19,17:50:00,0,116.5,0,2.064,1.9852,1.655,1.08366,1,NA,11/15/19 17:50,Weekend
11/15/19,18:00:00,0,208.4,0,3.914,5.735,3.579,3.1188,1,NA,11/15/19 18:00,Weekend
11/15/19,18:10:00,0,67.8,0,0,2.4226,1.513,1.817,0.7,NA,11/15/19 18:10,Weekend
11/15/19,18:20:00,0,107.7,0,0.246,1.0609,0.739,0.303,0.8,NA,11/15/19 18:20,Weekend
11/15/19,18:30:00,0,361.1,0,0.123,4.6111,3.254,4.2364,1,NA,11/15/19 18:30,Weekend
11/15/19,18:40:00,0,221.5,0,57.1,14.805,7.29,5.94,1,NA,11/15/19 18:40,Weekend
11/15/19,18:50:00,0,369.1,0,31.188,10.593,6.394,5.185,1,NA,11/15/19 18:50,Weekend
11/15/19,19:00:00,0,258.1,0,28.492,42.18,23.173,18.0864,1,NA,11/15/19 19:00,Weekend
11/15/19,19:10:00,0,180.6,0,0,55.28,32.854,26.43,1,NA,11/15/19 19:10,Weekend
11/15/19,19:20:00,0,80.3,0,47.373,32.04,18.78,14.955,0.9,NA,11/15/19 19:20,Weekend
11/15/19,19:30:00,0,218,0,4.893,81.653,54.526,40.537,1,NA,11/15/19 19:30,Weekend
11/15/19,19:40:00,0,255.2,0,17.508,74.507,49.086,37.2,1,NA,11/15/19 19:40,Weekend
11/15/19,19:50:00,0,482.8,0,13.645,6.8901,3.7769,3.033,1,NA,11/15/19 19:50,Weekend
11/15/19,20:00:00,0,227.2,0,1.958,2.8319,1.7755,1.9848,1,NA,11/15/19 20:00,Weekend
11/15/19,20:10:00,0,144.5,0,1.102,0.7399,0.2885,0.2173,1,NA,11/15/19 20:10,Weekend
11/15/19,20:20:00,0,175.3,0,1.957,2.5883,1.7295,2.496,1,NA,11/15/19 20:20,Weekend
11/15/19,20:30:00,0,239,0,1.089,3.271,3.8139,2.0088,1,NA,11/15/19 20:30,Weekend
