Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/12/19,15:50:00,0,132.2,0,1.645,3.441,1.8372,1.2049,0.7,NA,11/12/19 15:50,Weekday
11/12/19,16:00:00,0,576.6,0,22.958,89.011,21.2062,17.5128,1,NA,11/12/19 16:00,Weekday
11/12/19,16:10:00,0,887.6,0,47.444,187.56,43.69,36.1,1,NA,11/12/19 16:10,Weekday
11/12/19,16:20:00,0,926.6,0,53.071,197.605,48.115,38.9589,1,NA,11/12/19 16:20,Weekday
11/12/19,16:30:00,0,947.6,0,2.306,9.2358,2.3187,0.9258,1,NA,11/12/19 16:30,Weekday
11/12/19,16:40:00,0,724.8,0,5.311,23.082,4.99637,2.25174,1,NA,11/12/19 16:40,Weekday
11/12/19,16:50:00,0,897.3,0,0.885,4.059,0.7513,0.3374,1,NA,11/12/19 16:50,Weekday
11/12/19,17:00:00,0,645.2,0,7.166,4.692,6.076,3.567,1,NA,11/12/19 17:00,Weekday
11/12/19,17:10:00,0,447.8,0,52.794,46.41,51.449,37.687,1,NA,11/12/19 17:10,Weekday
11/12/19,17:20:00,0,534.6,0,1667.647,47.44,43.04,27.225,1,NA,11/12/19 17:20,Weekday
11/12/19,17:30:00,0,517.2,0,454.639,28.7169,32.0601,17.83,1,NA,11/12/19 17:30,Weekday
11/12/19,17:40:00,0,755.4,0,0.817,1.1603,0.6729,0.6104,1,NA,11/12/19 17:40,Weekday
11/12/19,17:50:00,0,489.4,0,7.61,10,6.032,5.2661,1,NA,11/12/19 17:50,Weekday
11/12/19,18:00:00,0,334.7,0,1.292,1.5573,1.1686,0.7393,1,NA,11/12/19 18:00,Weekday
11/12/19,18:10:00,0,227.6,0,2.239,1.9456,1.6745,0.95972,1,NA,11/12/19 18:10,Weekday
11/12/19,18:20:00,0,112.2,0,0,0,0,0,1,NA,11/12/19 18:20,Weekday
11/12/19,18:30:00,0,426.2,0,14.247,10.5806,22.5928,8.24323,1,NA,11/12/19 18:30,Weekday
11/12/19,18:40:00,0,548.4,0,0,0,0,0,1,NA,11/12/19 18:40,Weekday
11/12/19,18:50:00,0,378.6,0,0.014,0.1206,0,0.00504,1,NA,11/12/19 18:50,Weekday
11/12/19,19:00:00,0,427,0,0.021,0.1809,0.00998,0.00756,1,NA,11/12/19 19:00,Weekday
11/12/19,19:10:00,0,412.9,0,0,0,0,0,1,NA,11/12/19 19:10,Weekday
11/12/19,19:20:00,0,286.3,0,0,0,0,0,1,NA,11/12/19 19:20,Weekday
11/12/19,19:30:00,0,455.7,0,0.014,0.1206,0,0.00504,1,NA,11/12/19 19:30,Weekday
11/12/19,19:40:00,0,654.2,0,4.117,4.56,3.67,2.58,1,NA,11/12/19 19:40,Weekday
11/12/19,19:50:00,0,709.9,0,0,8.29,4.74,4.69,1,NA,11/12/19 19:50,Weekday
11/12/19,20:00:00,0,660.6,0,0,0,0,0,1,NA,11/12/19 20:00,Weekday
11/12/19,20:10:00,0,442.7,0,7.894,25.8,17.1,14.698,1,NA,11/12/19 20:10,Weekday
11/12/19,20:20:00,0,170.9,0,29.671,13.883,9.264,8.594,1,NA,11/12/19 20:20,Weekday
11/12/19,20:30:00,0,300,0,3.378,15.333,12.2,9.7023,1,NA,11/12/19 20:30,Weekday
11/12/19,20:40:00,0,275.2,0,191.534,25.782,18.359,15.0843,1,NA,11/12/19 20:40,Weekday
11/12/19,20:50:00,0,326.9,0,516.33,94.945,67.815,53.487,1,NA,11/12/19 20:50,Weekday
11/12/19,21:00:00,0,341.4,0,4421.372222,248.64,175.93,136.67,1,NA,11/12/19 21:00,Weekday
11/12/19,21:10:00,0,332.4,0,1657.18,262.79,190.76,145.45,1,NA,11/12/19 21:10,Weekday
11/12/19,21:20:00,0,256.3,0,268.403,38.164,26.17,21.494,1,NA,11/12/19 21:20,Weekday
11/12/19,21:30:00,0,584.8,0,0.05,1.3546,0.9446,0.7729,1,NA,11/12/19 21:30,Weekday
11/12/19,21:40:00,0,561,0,0,0,0,0,1,NA,11/12/19 21:40,Weekday
11/12/19,21:50:00,0,709.6,0,10.528,42.5103,9.63339,7.62672,1,NA,11/12/19 21:50,Weekday
11/12/19,22:00:00,0,332.5,0,14.328,58.94,13.399,8.335,1,NA,11/12/19 22:00,Weekday
11/12/19,22:10:00,0,170.4,0,31.706,130.1,29.25,17.23,1,NA,11/12/19 22:10,Weekday
11/12/19,22:20:00,0,116.6,0,18.878,79.51,17.638,8.484,1,NA,11/12/19 22:20,Weekday
11/12/19,22:30:00,0,197.1,0,3.304,14.77,3.163,1.2982,1,NA,11/12/19 22:30,Weekday
11/12/19,22:40:00,0,215.1,0,4.994,21.227,4.9338,3.0321,1,NA,11/12/19 22:40,Weekday
11/12/19,22:50:00,0,82.4,0,3.724,16.56,3.54,1.417,0.9,NA,11/12/19 22:50,Weekday
11/12/19,23:00:00,0,54.7,0,3.514,15.92,3.308,1.2863,0.8,NA,11/12/19 23:00,Weekday
11/12/19,23:10:00,0,63.3,0,3.527,15.85,3.248,1.3409,0.9,NA,11/12/19 23:10,Weekday
11/12/19,23:20:00,0,334.2,0,14.746,56,13.652,11.243,1,NA,11/12/19 23:20,Weekday
11/12/19,23:30:00,0,193.6,0,3.079,14.588,2.8464,1.2543,0.6,NA,11/12/19 23:30,Weekday
11/12/19,23:40:00,0,72.6,0,1.454,8.187,1.4578,0.4865,0.9,NA,11/12/19 23:40,Weekday
11/12/19,23:50:00,0,123.2,0,1.698,9.663,1.5672,0.5688,0.9,NA,11/12/19 23:50,Weekday
11/13/19,0:00:00,0,241.4,0.1,0.114,0.709,0.109,0.0386,0.5,NA,11/13/19 0:00,Weekday
11/13/19,0:10:00,0,0,0,0,0,0,0,0,NA,11/13/19 0:10,Weekday
11/13/19,0:20:00,0,0,0,0,0,0,0,0,NA,11/13/19 0:20,Weekday
11/13/19,0:30:00,0,45.2,0,0,0,0,0,0.2,NA,11/13/19 0:30,Weekday
11/13/19,0:40:00,0,6.7,0,0,0,0,0,0.1,NA,11/13/19 0:40,Weekday
11/13/19,0:50:00,0,25.7,0,0,0,0,0,0.2,NA,11/13/19 0:50,Weekday
11/13/19,1:00:00,0,12.5,0,0,0,0,0,0.1,NA,11/13/19 1:00,Weekday
11/13/19,1:10:00,0,15.9,0,0,0,0,0,0.1,NA,11/13/19 1:10,Weekday
11/13/19,1:20:00,0,0,0,0,0,0,0,0,NA,11/13/19 1:20,Weekday
11/13/19,1:30:00,0,0,0,0,0,0,0,0,NA,11/13/19 1:30,Weekday
11/13/19,1:40:00,0,19.4,0,0,0,0,0,0.1,NA,11/13/19 1:40,Weekday
11/13/19,1:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 1:50,Weekday
11/13/19,2:00:00,0,43.7,0,0,0,0,0,0.4,NA,11/13/19 2:00,Weekday
11/13/19,2:10:00,0,0.2,0,0,0,0,0,0,NA,11/13/19 2:10,Weekday
11/13/19,2:20:00,0,7,0,0,0,0,0,0.1,NA,11/13/19 2:20,Weekday
11/13/19,2:30:00,0,9.1,0,0,0,0,0,0.1,NA,11/13/19 2:30,Weekday
11/13/19,2:40:00,0,2,0,0,0,0,0,0,NA,11/13/19 2:40,Weekday
11/13/19,2:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 2:50,Weekday
11/13/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/13/19 3:00,Weekday
11/13/19,3:10:00,0,30.4,0,0,0,0,0,0.4,NA,11/13/19 3:10,Weekday
11/13/19,3:20:00,0,14.9,0,0,0,0,0,0.1,NA,11/13/19 3:20,Weekday
11/13/19,3:30:00,0,23.8,0,0,0,0,0,0.2,NA,11/13/19 3:30,Weekday
11/13/19,3:40:00,0,44.5,0,0,0,0,0,0.5,NA,11/13/19 3:40,Weekday
11/13/19,3:50:00,0,6.7,0,0,0,0,0,0.1,NA,11/13/19 3:50,Weekday
11/13/19,4:00:00,0,24.9,0,0,0,0,0,0.3,NA,11/13/19 4:00,Weekday
11/13/19,4:10:00,0,7.8,0,0,0,0,0,0.1,NA,11/13/19 4:10,Weekday
11/13/19,4:20:00,0,16.8,0,0,0,0,0,0.2,NA,11/13/19 4:20,Weekday
11/13/19,4:30:00,0,8.3,0,0,0,0,0,0.1,NA,11/13/19 4:30,Weekday
11/13/19,4:40:00,0,11.7,0,0,0,0,0,0.1,NA,11/13/19 4:40,Weekday
11/13/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 4:50,Weekday
11/13/19,5:00:00,0,0,0,0,0,0,0,0,NA,11/13/19 5:00,Weekday
11/13/19,5:10:00,0,35.8,0,0,0,0,0,0.4,NA,11/13/19 5:10,Weekday
11/13/19,5:20:00,0,44.4,0,0,0,0,0,0.5,NA,11/13/19 5:20,Weekday
11/13/19,5:30:00,0,13.4,0,0,0,0,0,0.1,NA,11/13/19 5:30,Weekday
11/13/19,5:40:00,0,9.7,0,0,0,0,0,0.1,NA,11/13/19 5:40,Weekday
11/13/19,5:50:00,0,15.5,0,0,0,0,0,0.2,NA,11/13/19 5:50,Weekday
11/13/19,6:00:00,0,5.5,0,0,0,0,0,0,NA,11/13/19 6:00,Weekday
11/13/19,6:10:00,0,2.5,0,0,0,0,0,0,NA,11/13/19 6:10,Weekday
11/13/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/13/19 6:20,Weekday
11/13/19,6:30:00,0,42.6,0,0,0,0,0,0.4,NA,11/13/19 6:30,Weekday
11/13/19,6:40:00,0,0.6,0,0,0,0,0,0,NA,11/13/19 6:40,Weekday
11/13/19,6:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 6:50,Weekday
11/13/19,7:00:00,0,0,0,0,0,0,0,0,NA,11/13/19 7:00,Weekday
11/13/19,7:10:00,0,6.3,0,0,0,0,0,0.1,NA,11/13/19 7:10,Weekday
11/13/19,7:20:00,0,54.1,0,0,0,0,0,0.5,NA,11/13/19 7:20,Weekday
11/13/19,7:30:00,0,440.1,0,2.141,3.052,3.4938,1.68633,0.8,NA,11/13/19 7:30,Weekday
11/13/19,7:40:00,0,14.4,0,0,0,0,0,0.1,NA,11/13/19 7:40,Weekday
11/13/19,7:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 7:50,Weekday
11/13/19,8:00:00,0,34.8,0,3.879,7.29,3.917,1.746,0.5,NA,11/13/19 8:00,Weekday
11/13/19,8:10:00,0,67.5,0,7.892,15.172,8.036,3.984,0.5,NA,11/13/19 8:10,Weekday
11/13/19,8:20:00,0,150.7,0,8.343,12.642,10.069,7.149,0.8,NA,11/13/19 8:20,Weekday
11/13/19,8:30:00,0,202.7,0,35.02,53.55,40.39,28.178,1,NA,11/13/19 8:30,Weekday
11/13/19,8:40:00,0,435.3,0,13.573,16.685,18.565,11.186,1,NA,11/13/19 8:40,Weekday
11/13/19,8:50:00,0,990.1,0,68.676,89.49,85.61,46.08,1,NA,11/13/19 8:50,Weekday
11/13/19,9:00:00,0,734.7,0,42.195,89.65,48.085,32.18,1,NA,11/13/19 9:00,Weekday
11/13/19,9:10:00,0,1143.9,0,25.169,82.23,25.0719,20.3872,1,NA,11/13/19 9:10,Weekday
11/13/19,9:20:00,0,930.8,0,916.352,1297.17,1111.636,772.507,1,NA,11/13/19 9:20,Weekday
11/13/19,9:30:00,0,334.4,0,143.438,60.24,42.45,31.49,1,NA,11/13/19 9:30,Weekday
11/13/19,9:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 9:40,Weekday
11/13/19,9:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 9:50,Weekday
11/13/19,10:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:00,Weekday
11/13/19,10:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:10,Weekday
11/13/19,10:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:20,Weekday
11/13/19,10:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:30,Weekday
11/13/19,10:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,11/13/19 10:40,Weekday
11/13/19,10:50:00,0,396.75,0,198.11,88.375,65.95,48.6,1,NA,11/13/19 10:50,Weekday
11/13/19,11:00:00,0,67.4,0,0,160.2,158.83,96.68,1,NA,11/13/19 11:00,Weekday
11/13/19,11:10:00,0,85.3,0,4447.48,169.21,171.79,98.18,1,NA,11/13/19 11:10,Weekday
11/13/19,11:20:00,0,391.6,0,277.663,161.845,179.32,96.6033,1,NA,11/13/19 11:20,Weekday
11/13/19,11:30:00,0,425.5,0,8.434,15.322,11.029,6.4853,1,NA,11/13/19 11:30,Weekday
11/13/19,11:40:00,0,617.7,0,15.556,92.659,14.171,5.3231,1,NA,11/13/19 11:40,Weekday
11/13/19,11:50:00,0,218.4,0,62.346,105.573,55.5992,45.3673,1,NA,11/13/19 11:50,Weekday
11/13/19,12:00:00,0,139.3,0,14.959,48.22,13.915,11.549,1,NA,11/13/19 12:00,Weekday
11/13/19,12:10:00,0,738.4,0,61.249,63.5906,24.28,19.449,1,NA,11/13/19 12:10,Weekday
11/13/19,12:20:00,0,427.3,0,475.591,391.97,252.66,197.43,1,NA,11/13/19 12:20,Weekday
11/13/19,12:30:00,0,375,0,588.785,581.4,329,276.2,1,NA,11/13/19 12:30,Weekday
11/13/19,12:40:00,0,804.1,0,557.512,993.2,444.2,369,1,NA,11/13/19 12:40,Weekday
11/13/19,12:50:00,0,787,0,515.025,485.8,278.68,231.93,1,NA,11/13/19 12:50,Weekday
11/13/19,13:00:00,0,483.4,0,757.996,1015.4,575.482,472.461,1,NA,11/13/19 13:00,Weekday
11/13/19,13:10:00,0,1170,0,1335.115,1546.4,1126.9,807.1,1,NA,11/13/19 13:10,Weekday
11/13/19,13:20:00,0,1041.4,0,580.324,305.5,202,156.72,1,NA,11/13/19 13:20,Weekday
11/13/19,13:30:00,0,1098.8,0,441.718,315.2,205.53,160.41,1,NA,11/13/19 13:30,Weekday
11/13/19,13:40:00,0,917.3,0,355.262,386,250.8,194.2,1,NA,11/13/19 13:40,Weekday
11/13/19,13:50:00,0,966.6,0,192.866,180.81,119.69,92.19,1,NA,11/13/19 13:50,Weekday
11/13/19,14:00:00,0,939.9,0,72.531,90.58,54.91,47.283,1,NA,11/13/19 14:00,Weekday
11/13/19,14:10:00,0,615.3,0,264.112,125.36,85.394,52.724,1,NA,11/13/19 14:10,Weekday
11/13/19,14:20:00,0,417.1,0,266.786,85.62,63.91,45.3273,1,NA,11/13/19 14:20,Weekday
11/13/19,14:30:00,0,198.4,0,48.099,27.0963,15.9033,13.096,1,NA,11/13/19 14:30,Weekday
11/13/19,14:40:00,0,90.5,0,371.28,108.442,80.16,58.332,1,NA,11/13/19 14:40,Weekday
11/13/19,14:50:00,0,110.8,0,9.547,17.1203,16.864,9.823,0.9,NA,11/13/19 14:50,Weekday
11/13/19,15:00:00,0,135.7,0,2.001,2.9148,1.4998,1.53546,0.9,NA,11/13/19 15:00,Weekday
11/13/19,15:10:00,0,117.4,0,60.878,15.035,12.229,8.761,0.9,NA,11/13/19 15:10,Weekday
11/13/19,15:20:00,0,203.4,0,41.2,21.3496,13.736,10.584,1,NA,11/13/19 15:20,Weekday
11/13/19,15:30:00,0,176.3,0,3.983,1.562,1.5312,1.0071,1,NA,11/13/19 15:30,Weekday
11/13/19,15:40:00,0,262.8,0,59.317,1.9216,1.253,1.112,1,NA,11/13/19 15:40,Weekday
11/13/19,15:50:00,0,123.7,0,2.057,0.5849,0.1873,0.2669,1,NA,11/13/19 15:50,Weekday
11/13/19,16:00:00,0,406,0,0.226,2.369,0.4039,0.57603,1,NA,11/13/19 16:00,Weekday
11/13/19,16:10:00,0,562,0,0.294,2.3543,0.22116,0.10122,1,NA,11/13/19 16:10,Weekday
11/13/19,16:20:00,0,659.3,0,19.087,73.6833,17.8133,14.5181,1,NA,11/13/19 16:20,Weekday
11/13/19,16:30:00,0,948.7,0,50.455,199.7,46.57,37.82,1,NA,11/13/19 16:30,Weekday
11/13/19,16:40:00,0,842.9,0,41.732,166.87,38.27,28.602,1,NA,11/13/19 16:40,Weekday
11/13/19,16:50:00,0,1006.9,0,10.176,40.801,9.4727,6.8784,1,NA,11/13/19 16:50,Weekday
11/13/19,17:00:00,0,698,0,7.243,32.659,6.7746,3.027,1,NA,11/13/19 17:00,Weekday
11/13/19,17:10:00,0,615.4,0,10.978,39.451,13.371,11.5332,1,NA,11/13/19 17:10,Weekday
11/13/19,17:20:00,0,1142.9,0,13.055,44.42,30.37,21.517,1,NA,11/13/19 17:20,Weekday
11/13/19,17:30:00,0,1132.8,0,0.5,1.39,0.398,0.34,1,NA,11/13/19 17:30,Weekday
11/13/19,17:40:00,0,588.4,0,0,5.68,17.19,3.43,1,NA,11/13/19 17:40,Weekday
11/13/19,17:50:00,0,794,0,372.767,74.82,50.59,41.44,1,NA,11/13/19 17:50,Weekday
11/13/19,18:00:00,0,373,0,67.576,79.89,54.68,44.18,1,NA,11/13/19 18:00,Weekday
11/13/19,18:10:00,0,361.3,0,189.022,55.8,37.65,30.49,1,NA,11/13/19 18:10,Weekday
11/13/19,18:20:00,0,917.3,0,247.203,91.25,61.61,50.25,1,NA,11/13/19 18:20,Weekday
11/13/19,18:30:00,0,842.5,0,2141.91,86.79,59.21,47.69,1,NA,11/13/19 18:30,Weekday
11/13/19,18:40:00,0,872.9,0,909.443,76.15,53.58,42.83,1,NA,11/13/19 18:40,Weekday
11/13/19,18:50:00,0,581.2,0,78.417,91.4,63.52,50.56,1,NA,11/13/19 18:50,Weekday
11/13/19,19:00:00,0,679.9,0,1130.046,85.11,59.08,47.2,1,NA,11/13/19 19:00,Weekday
11/13/19,19:10:00,0,792.9,0,522.1,97.03,66.35,53.46,1,NA,11/13/19 19:10,Weekday
11/13/19,19:20:00,0,1098.5,0,6295.755,89.54,60.78,49.23,1,NA,11/13/19 19:20,Weekday
11/13/19,19:30:00,0,590.1,0,479.19,66.47,47.2,36.84,1,NA,11/13/19 19:30,Weekday
11/13/19,19:40:00,0,292.7,0,0,34.05,24.42,19.43,1,NA,11/13/19 19:40,Weekday
11/13/19,19:50:00,0,814.7,0,75.191,78.99,52.7,43.07,1,NA,11/13/19 19:50,Weekday
11/13/19,20:00:00,0,438.4,0,70.457,29.17,18.21,15.46,1,NA,11/13/19 20:00,Weekday
11/13/19,20:10:00,0,144.1,0,0,0,0,0,1,NA,11/13/19 20:10,Weekday
11/13/19,20:20:00,0,187,0,0,0,0,0,1,NA,11/13/19 20:20,Weekday
11/13/19,20:30:00,0,342.6,0,0,0,0,0,1,NA,11/13/19 20:30,Weekday
11/13/19,20:40:00,0,387,0,0,0.1229,0,0,1,NA,11/13/19 20:40,Weekday
11/13/19,20:50:00,0,541,0,1.197,0.8344,0,0.21499,1,NA,11/13/19 20:50,Weekday
11/13/19,21:00:00,0,204.4,0,0.022,0.1309,0,0.00723,1,NA,11/13/19 21:00,Weekday
11/13/19,21:10:00,0,666.6,0,0,0.1206,0,0,1,NA,11/13/19 21:10,Weekday
11/13/19,21:20:00,0,948.8,0,0.123,0.3036,0,0.0622,1,NA,11/13/19 21:20,Weekday
11/13/19,21:30:00,0,426.5,0,0.247,0.7656,0.133,0.124,1,NA,11/13/19 21:30,Weekday
11/13/19,21:40:00,0,602.6,0,0.272,1.1429,0.5958,0.20723,1,NA,11/13/19 21:40,Weekday
11/13/19,21:50:00,0,217.9,0,17.679,66.42,16.091,14.903,0.9,NA,11/13/19 21:50,Weekday
11/13/19,22:00:00,0,436.5,0,29.567,111.11,27.6,25.172,1,NA,11/13/19 22:00,Weekday
11/13/19,22:10:00,0,582,0,12.109,46.562,10.732,8.5013,0.9,NA,11/13/19 22:10,Weekday
11/13/19,22:20:00,0,31.7,0,2.415,13.053,2.3367,0.8066,0.5,NA,11/13/19 22:20,Weekday
11/13/19,22:30:00,0,379.2,0,0.859,3.133,1.02,0.5373,0.8,NA,11/13/19 22:30,Weekday
11/13/19,22:40:00,0,15.1,0,0,0,0,0,0.1,NA,11/13/19 22:40,Weekday
11/13/19,22:50:00,0,164.5,0,0.217,1.322,0.218,0.2121,0.4,NA,11/13/19 22:50,Weekday
11/13/19,23:00:00,0,183.3,0,0.828,3.928,0.8735,0.315,0.6,NA,11/13/19 23:00,Weekday
11/13/19,23:10:00,0,151.5,0,0.429,1.935,0.4363,0.1897,0.8,NA,11/13/19 23:10,Weekday
11/13/19,23:20:00,0,371.3,0.1,0.719,3.572,0.7733,0.317,0.8,NA,11/13/19 23:20,Weekday
11/13/19,23:30:00,0,71.6,0,0,0,0,0,0.6,NA,11/13/19 23:30,Weekday
11/13/19,23:40:00,0,0.5,0,0,0,0,0,0,NA,11/13/19 23:40,Weekday
11/13/19,23:50:00,0,0,0,0,0,0,0,0,NA,11/13/19 23:50,Weekday
11/14/19,0:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 0:00,Weekday
11/14/19,0:10:00,0,2.9,0,0,0,0,0,0,NA,11/14/19 0:10,Weekday
11/14/19,0:20:00,0,256.9,0,0,0,0,0,0.7,NA,11/14/19 0:20,Weekday
11/14/19,0:30:00,0,0,0,0,0,0,0,0,NA,11/14/19 0:30,Weekday
11/14/19,0:40:00,0,9.4,0,0,0,0,0,0.1,NA,11/14/19 0:40,Weekday
11/14/19,0:50:00,0,30.2,0,0,0,0,0,0.3,NA,11/14/19 0:50,Weekday
11/14/19,1:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 1:00,Weekday
11/14/19,1:10:00,0,0,0,0,0,0,0,0,NA,11/14/19 1:10,Weekday
11/14/19,1:20:00,0,0,0,0,0,0,0,0,NA,11/14/19 1:20,Weekday
11/14/19,1:30:00,0,0,0,0,0,0,0,0,NA,11/14/19 1:30,Weekday
11/14/19,1:40:00,0,85.3,0,0,0,0,0,0.4,NA,11/14/19 1:40,Weekday
11/14/19,1:50:00,0,52.5,0,0,0,0,0,0.4,NA,11/14/19 1:50,Weekday
11/14/19,2:00:00,0,11.7,0,0,0,0,0,0.2,NA,11/14/19 2:00,Weekday
11/14/19,2:10:00,0,36.1,0,0,0,0,0,0.2,NA,11/14/19 2:10,Weekday
11/14/19,2:20:00,0,21.7,0,0,0,0,0,0.1,NA,11/14/19 2:20,Weekday
11/14/19,2:30:00,0,1.7,0,0,0,0,0,0,NA,11/14/19 2:30,Weekday
11/14/19,2:40:00,0,45.7,0,0,0,0,0,0.5,NA,11/14/19 2:40,Weekday
11/14/19,2:50:00,0,17,0,0,0,0,0,0.2,NA,11/14/19 2:50,Weekday
11/14/19,3:00:00,0,56.4,0,0,0,0,0,0.5,NA,11/14/19 3:00,Weekday
11/14/19,3:10:00,0,292.4,0,0,0,0,0,0.9,NA,11/14/19 3:10,Weekday
11/14/19,3:20:00,0,67.1,0,0,0,0,0,0.4,NA,11/14/19 3:20,Weekday
11/14/19,3:30:00,0,40.9,0,0,0,0,0,0.3,NA,11/14/19 3:30,Weekday
11/14/19,3:40:00,0,26.8,0,0,0,0,0,0.3,NA,11/14/19 3:40,Weekday
11/14/19,3:50:00,0,121.8,0,0,0,0,0,0.5,NA,11/14/19 3:50,Weekday
11/14/19,4:00:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:00,Weekday
11/14/19,4:10:00,0,11.7,0,0,0,0,0,0.1,NA,11/14/19 4:10,Weekday
11/14/19,4:20:00,0,11.1,0,0,0,0,0,0.1,NA,11/14/19 4:20,Weekday
11/14/19,4:30:00,0,25.2,0,0,0,0,0,0.2,NA,11/14/19 4:30,Weekday
11/14/19,4:40:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:40,Weekday
11/14/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/14/19 4:50,Weekday
11/14/19,5:00:00,0,24,0,0,0,0,0,0.2,NA,11/14/19 5:00,Weekday
11/14/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/14/19 5:10,Weekday
11/14/19,5:20:00,0,28.2,0,0,0,0,0,0.3,NA,11/14/19 5:20,Weekday
11/14/19,5:30:00,0,0.7,0,0,0,0,0,0,NA,11/14/19 5:30,Weekday
11/14/19,5:40:00,0,3.6,0,0,0,0,0,0,NA,11/14/19 5:40,Weekday
11/14/19,5:50:00,0,19.6,0,0,0,0,0,0.2,NA,11/14/19 5:50,Weekday
11/14/19,6:00:00,0,6.2,0,0,0,0,0,0.1,NA,11/14/19 6:00,Weekday
11/14/19,6:10:00,0,0,0,0,0,0,0,0,NA,11/14/19 6:10,Weekday
11/14/19,6:20:00,0,111.7,0,0,0,0,0,0.7,NA,11/14/19 6:20,Weekday
11/14/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/14/19 6:30,Weekday
11/14/19,6:40:00,0,0.2,0,0,0,0,0,0,NA,11/14/19 6:40,Weekday
11/14/19,6:50:00,0,7.9,0,0,0,0,0,0.1,NA,11/14/19 6:50,Weekday
11/14/19,7:00:00,0,8.5,0,0,0,0,0,0.1,NA,11/14/19 7:00,Weekday
11/14/19,7:10:00,0,42.9,0,0,0,0,0,0.4,NA,11/14/19 7:10,Weekday
11/14/19,7:20:00,0,7.2,0,0,0,0,0,0.2,NA,11/14/19 7:20,Weekday
11/14/19,7:30:00,0,51.6,0,0,0,0,0,0.2,NA,11/14/19 7:30,Weekday
11/14/19,7:40:00,0,0,0,0,0,0,0,0,NA,11/14/19 7:40,Weekday
11/14/19,7:50:00,0,64.5,0,0,0,0,0,0.4,NA,11/14/19 7:50,Weekday
11/14/19,8:00:00,0,19.9,0,0.028,0.2412,0,0.01008,0.2,NA,11/14/19 8:00,Weekday
11/14/19,8:10:00,0,0.2,0,0,0,0,0,0,NA,11/14/19 8:10,Weekday
11/14/19,8:20:00,0,130,0,2.452,4.2636,2.867,1.90323,0.8,NA,11/14/19 8:20,Weekday
11/14/19,8:30:00,0,365,0,40.27,55.269,47.7113,32.7933,1,NA,11/14/19 8:30,Weekday
11/14/19,8:40:00,0,688.1,0,205.056,263.09,256.05,167.5,1,NA,11/14/19 8:40,Weekday
11/14/19,8:50:00,0,297.1,0,59.71,93.46,66.72,49.76,0.8,NA,11/14/19 8:50,Weekday
11/14/19,9:00:00,0,343.4,0,31.7,90.91,29.988,24.531,1,NA,11/14/19 9:00,Weekday
11/14/19,9:10:00,0,694.3,0,53.488,123.815,57.4352,44.1371,1,NA,11/14/19 9:10,Weekday
11/14/19,9:20:00,0,345.4,0,29.858,49.9,32.893,24.777,1,NA,11/14/19 9:20,Weekday
11/14/19,9:30:00,0,187.1,0,19.22,34.37,19.365,15.086,1,NA,11/14/19 9:30,Weekday
11/14/19,9:40:00,0,1107.2,0,14.063,28.006,15.1617,10.5004,1,NA,11/14/19 9:40,Weekday
11/14/19,9:50:00,0,1109.9,0,4975.394,1102,834.56,561.646,1,NA,11/14/19 9:50,Weekday
11/14/19,10:00:00,0,204.2,0,942.424,213.69,168.41,123.87,1,NA,11/14/19 10:00,Weekday
11/14/19,10:10:00,0,248.6,0,5.017,8.7723,7.1395,5.2388,1,NA,11/14/19 10:10,Weekday
11/14/19,10:20:00,0,84.3,0,0.123,0.4053,0.4083,0.2022,0.9,NA,11/14/19 10:20,Weekday
11/14/19,10:30:00,0,136,0,23.116,16.4559,11.9473,9.286,1,NA,11/14/19 10:30,Weekday
11/14/19,10:40:00,0,229.1,0,475.317,135.86,103.96,76.16,1,NA,11/14/19 10:40,Weekday
11/14/19,10:50:00,0,143.8,0,1508.33,141.72,98.24,76.1,0.9,NA,11/14/19 10:50,Weekday
11/14/19,11:00:00,0,669.1,0,0.838,37.0836,22.3591,17.2982,1,NA,11/14/19 11:00,Weekday
11/14/19,11:10:00,0,637.2,0,22.066,80.134,23.1857,7.7654,1,NA,11/14/19 11:10,Weekday
